session_id,utterance_id,role,content,timestamp
ycnsjvb,376,student,"I would divide it by 100, so the answer is 3.45.",00:50:08
ycnsjvb,377,tutor,What do you notice about these two numbers?,00:50:16
ycnsjvb,378,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:50:24
ycnsjvb,379,tutor,Can you talk me through how you got that answer?,00:50:32
ycnsjvb,380,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:50:40
ycnsjvb,381,tutor,Uh-huh. And what would you do next?,00:50:48
ycnsjvb,382,student,"I would divide it by 100, so the answer is 3.45.",00:50:56
ycnsjvb,383,tutor,Uh-huh. And what would you do next?,00:51:04
ycnsjvb,384,student,I think we need to make the bottom numbers the same before we add.,00:51:12
ycnsjvb,385,tutor,"Good thinking. Now, is that answer reasonable?",00:51:20
ycnsjvb,386,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:51:28
ycnsjvb,387,tutor,What do you notice about these two numbers?,00:51:36
ycnsjvb,388,student,75.,00:51:44
ycnsjvb,389,tutor,Uh-huh. And what would you do next?,00:51:52
ycnsjvb,390,student,I think we need to make the bottom numbers the same before we add.,00:52:00
ycnsjvb,391,tutor,Remember what we said about the denominator. What happens here?,00:52:08
ycnsjvb,392,student,Maybe I should compare them as decimals first.,00:52:16
ycnsjvb,393,tutor,"Good thinking. Now, is that answer reasonable?",00:52:24
ycnsjvb,394,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:52:32
ycnsjvb,395,tutor,"Good thinking. Now, is that answer reasonable?",00:52:40
ycnsjvb,396,student,I'm not sure. Is it because 10 has one zero?,00:52:48
ycnsjvb,397,tutor,So let me ask you first. Do you know what a fact family is?,00:52:56
ycnsjvb,398,student,Maybe I should compare them as decimals first.,00:53:04
ycnsjvb,399,tutor,"Good thinking. Now, is that answer reasonable?",00:53:12
ycnsjvb,400,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:53:20
ycnsjvb,401,tutor,Remember what we said about the denominator. What happens here?,00:53:28
ycnsjvb,402,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:53:36
ycnsjvb,403,tutor,Remember what we said about the denominator. What happens here?,00:53:44
ycnsjvb,404,student,"I would divide it by 100, so the answer is 3.45.",00:53:52
ycnsjvb,405,tutor,Remember what we said about the denominator. What happens here?,00:54:00
ycnsjvb,406,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:54:08
ycnsjvb,407,tutor,Can you talk me through how you got that answer?,00:54:16
ycnsjvb,408,student,Maybe I should compare them as decimals first.,00:54:24
ycnsjvb,409,tutor,What do you notice about these two numbers?,00:54:32
ycnsjvb,410,student,I think we need to make the bottom numbers the same before we add.,00:54:40
ycnsjvb,411,tutor,Can you talk me through how you got that answer?,00:54:48
ycnsjvb,412,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:54:56
ycnsjvb,413,tutor,Let's try a similar one. What is 30 times 4?,00:55:04
ycnsjvb,414,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:55:12
ycnsjvb,415,tutor,What do you notice about these two numbers?,00:55:20
ycnsjvb,416,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:55:28
ycnsjvb,417,tutor,So let me ask you first. Do you know what a fact family is?,00:55:36
ycnsjvb,418,student,I think we need to make the bottom numbers the same before we add.,00:55:44
ycnsjvb,419,tutor,Uh-huh. And what would you do next?,00:55:52
ycnsjvb,420,student,Maybe I should compare them as decimals first.,00:56:00
ycnsjvb,421,tutor,What do you notice about these two numbers?,00:56:08
ycnsjvb,422,student,Maybe I should compare them as decimals first.,00:56:16
ycnsjvb,423,tutor,Can you talk me through how you got that answer?,00:56:24
ycnsjvb,424,student,I think we need to make the bottom numbers the same before we add.,00:56:32
ycnsjvb,425,tutor,What do you notice about these two numbers?,00:56:40
ycnsjvb,426,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:56:48
ycnsjvb,427,tutor,So let me ask you first. Do you know what a fact family is?,00:56:56
ycnsjvb,428,student,Is it 4?,00:57:04
ycnsjvb,429,tutor,Can you talk me through how you got that answer?,00:57:12
ycnsjvb,430,student,"I would divide it by 100, so the answer is 3.45.",00:57:20
ycnsjvb,431,tutor,So let me ask you first. Do you know what a fact family is?,00:57:28
ycnsjvb,432,student,I think we need to make the bottom numbers the same before we add.,00:57:36
ycnsjvb,433,tutor,Can you talk me through how you got that answer?,00:57:44
ycnsjvb,434,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:57:52
ycnsjvb,435,tutor,So let me ask you first. Do you know what a fact family is?,00:58:00
ycnsjvb,436,student,Yes,00:58:08
ycnsjvb,437,tutor,"Good thinking. Now, is that answer reasonable?",00:58:16
ycnsjvb,438,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:58:24
ycnsjvb,439,tutor,So let me ask you first. Do you know what a fact family is?,00:58:32
ycnsjvb,440,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:58:40
ycnsjvb,441,tutor,"Good thinking. Now, is that answer reasonable?",00:58:48
ycnsjvb,442,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:58:56
ycnsjvb,443,tutor,Can you talk me through how you got that answer?,00:59:04
ycnsjvb,444,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:59:12
ycnsjvb,445,tutor,What do you notice about these two numbers?,00:59:20
ycnsjvb,446,student,"I would divide it by 100, so the answer is 3.45.",00:59:28
ycnsjvb,447,tutor,"Good thinking. Now, is that answer reasonable?",00:59:36
ycnsjvb,448,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:59:44
ycnsjvb,449,tutor,What do you notice about these two numbers?,00:59:52
ycnsjvb,450,student,I'm not sure. Is it because 10 has one zero?,01:00:00
ycnsjvb,451,tutor,What do you notice about these two numbers?,01:00:08
ycnsjvb,452,student,Yes,01:00:16
ycnsjvb,453,tutor,Can you talk me through how you got that answer?,01:00:24
ycnsjvb,454,student,"Hmm, the 4 is in the tens column so it means 40 really.",01:00:32
ycnsjvb,455,tutor,Let's try a similar one. What is 30 times 4?,01:00:40
ycnsjvb,456,student,No,01:00:48
ycnsjvb,457,tutor,So let me ask you first. Do you know what a fact family is?,01:00:56
ycnsjvb,458,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",01:01:04
ycnsjvb,459,tutor,So let me ask you first. Do you know what a fact family is?,01:01:12
ycnsjvb,460,student,"I would divide it by 100, so the answer is 3.45.",01:01:20
ycnsjvb,461,tutor,Remember what we said about the denominator. What happens here?,01:01:28
ycnsjvb,462,student,Maybe I should compare them as decimals first.,01:01:36
ycnsjvb,463,tutor,What do you notice about these two numbers?,01:01:44
ycnsjvb,464,student,I think we need to make the bottom numbers the same before we add.,01:01:52
ycnsjvb,465,tutor,"Good thinking. Now, is that answer reasonable?",01:02:00
ycnsjvb,466,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",01:02:08
ycnsjvb,467,tutor,Can you talk me through how you got that answer?,01:02:16
ycnsjvb,468,student,Maybe I should compare them as decimals first.,01:02:24
ycnsjvb,469,tutor,Can you talk me through how you got that answer?,01:02:32
ycnsjvb,470,student,"Hmm, the 4 is in the tens column so it means 40 really.",01:02:40
ycnsjvb,471,tutor,So let me ask you first. Do you know what a fact family is?,01:02:48
ycnsjvb,472,student,Is it 4?,01:02:56
ycnsjvb,473,tutor,What do you notice about these two numbers?,01:03:04
ycnsjvb,474,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",01:03:12
ycnsjvb,475,tutor,"Good thinking. Now, is that answer reasonable?",01:03:20
ycnsjvb,476,student,"I would divide it by 100, so the answer is 3.45.",01:03:28
ycnsjvb,477,tutor,Uh-huh. And what would you do next?,01:03:36
ycnsjvb,478,student,Half?,01:03:44
ycnsjvb,479,tutor,Can you talk me through how you got that answer?,01:03:52
ycnsjvb,480,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",01:04:00
ycnsjvb,481,tutor,Uh-huh. And what would you do next?,01:04:08
ycnsjvb,482,student,I'm not sure. Is it because 10 has one zero?,01:04:16
ycnsjvb,483,tutor,Let's try a similar one. What is 30 times 4?,01:04:24
ycnsjvb,484,student,"I would divide it by 100, so the answer is 3.45.",01:04:32
ycnsjvb,485,tutor,Remember what we said about the denominator. What happens here?,01:04:40
ycnsjvb,486,student,I think we need to make the bottom numbers the same before we add.,01:04:48
ycnsjvb,487,tutor,"Good thinking. Now, is that answer reasonable?",01:04:56
ycnsjvb,488,student,12.,01:05:04
ycnsjvb,489,tutor,Remember what we said about the denominator. What happens here?,01:05:12
ycnsjvb,490,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",01:05:20
ycnsjvb,491,tutor,So let me ask you first. Do you know what a fact family is?,01:05:28
ycnsjvb,492,student,300?,01:05:36
ycnsjvb,493,tutor,Remember what we said about the denominator. What happens here?,01:05:44
ycnsjvb,494,student,Half?,01:05:52
ycnsjvb,495,tutor,Let's try a similar one. What is 30 times 4?,01:06:00
ycnsjvb,496,student,"Hmm, the 4 is in the tens column so it means 40 really.",01:06:08
ycnsjvb,497,tutor,"Good thinking. Now, is that answer reasonable?",01:06:16
ycnsjvb,498,student,"Hmm, the 4 is in the tens column so it means 40 really.",01:06:24
ycnsjvb,499,tutor,Uh-huh. And what would you do next?,01:06:32
ycnsjvb,500,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",01:06:40
ycnsjvb,501,tutor,Uh-huh. And what would you do next?,01:06:48
ycnsjvb,502,student,"I would divide it by 100, so the answer is 3.45.",01:06:56
ycnsjvb,503,tutor,Let's try a similar one. What is 30 times 4?,01:07:04
ycnsjvb,504,student,"I would divide it by 100, so the answer is 3.45.",01:07:12
ycnsjvb,505,tutor,Can you talk me through how you got that answer?,01:07:20
ycnsjvb,506,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",01:07:28
ycnsjvb,507,tutor,Remember what we said about the denominator. What happens here?,01:07:36
ycnsjvb,508,tutor,Great work today. See you next time!,01:07:44
