session_id,utterance_id,role,content,timestamp
fhogdqr,381,tutor,Let's try a similar one. What is 30 times 4?,00:50:48
fhogdqr,382,student,Maybe I should compare them as decimals first.,00:50:56
fhogdqr,383,tutor,Uh-huh. And what would you do next?,00:51:04
fhogdqr,384,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:51:12
fhogdqr,385,tutor,So let me ask you first. Do you know what a fact family is?,00:51:20
fhogdqr,386,student,I'm not sure. Is it because 10 has one zero?,00:51:28
fhogdqr,387,tutor,So let me ask you first. Do you know what a fact family is?,00:51:36
fhogdqr,388,student,"I would divide it by 100, so the answer is 3.45.",00:51:44
fhogdqr,389,tutor,Uh-huh. And what would you do next?,00:51:52
fhogdqr,390,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:52:00
fhogdqr,391,tutor,Let's try a similar one. What is 30 times 4?,00:52:08
fhogdqr,392,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:52:16
fhogdqr,393,tutor,Let's try a similar one. What is 30 times 4?,00:52:24
fhogdqr,394,tutor,Great work today. See you next time!,00:52:32
