session_id,utterance_id,role,content,timestamp
qawnrat,388,student,"I would divide it by 100, so the answer is 3.45.",00:51:44
qawnrat,389,tutor,"Good thinking. Now, is that answer reasonable?",00:51:52
qawnrat,390,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:52:00
qawnrat,391,tutor,Uh-huh. And what would you do next?,00:52:08
qawnrat,392,student,Okay,00:52:16
qawnrat,393,tutor,Can you talk me through how you got that answer?,00:52:24
qawnrat,394,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:52:32
qawnrat,395,tutor,Remember what we said about the denominator. What happens here?,00:52:40
qawnrat,396,student,Maybe I should compare them as decimals first.,00:52:48
qawnrat,397,tutor,Can you talk me through how you got that answer?,00:52:56
qawnrat,398,student,I think we need to make the bottom numbers the same before we add.,00:53:04
qawnrat,399,tutor,Uh-huh. And what would you do next?,00:53:12
qawnrat,400,student,Maybe I should compare them as decimals first.,00:53:20
qawnrat,401,tutor,Uh-huh. And what would you do next?,00:53:28
qawnrat,402,student,I'm not sure. Is it because 10 has one zero?,00:53:36
qawnrat,403,tutor,Remember what we said about the denominator. What happens here?,00:53:44
qawnrat,404,student,I think we need to make the bottom numbers the same before we add.,00:53:52
qawnrat,405,tutor,Let's try a similar one. What is 30 times 4?,00:54:00
qawnrat,406,student,Maybe I should compare them as decimals first.,00:54:08
qawnrat,407,tutor,Remember what we said about the denominator. What happens here?,00:54:16
qawnrat,408,student,Maybe I should compare them as decimals first.,00:54:24
qawnrat,409,tutor,What do you notice about these two numbers?,00:54:32
qawnrat,410,student,I think we need to make the bottom numbers the same before we add.,00:54:40
qawnrat,411,tutor,What do you notice about these two numbers?,00:54:48
qawnrat,412,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:54:56
qawnrat,413,tutor,What do you notice about these two numbers?,00:55:04
qawnrat,414,tutor,Great work today. See you next time!,00:55:12
