session_id,utterance_id,role,content,timestamp
eefoklm,393,tutor,What do you notice about these two numbers?,00:52:24
eefoklm,394,student,300?,00:52:32
eefoklm,395,tutor,What do you notice about these two numbers?,00:52:40
eefoklm,396,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:52:48
eefoklm,397,tutor,"Good thinking. Now, is that answer reasonable?",00:52:56
eefoklm,398,student,I think we need to make the bottom numbers the same before we add.,00:53:04
eefoklm,399,tutor,"Good thinking. Now, is that answer reasonable?",00:53:12
eefoklm,400,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:53:20
eefoklm,401,tutor,"Good thinking. Now, is that answer reasonable?",00:53:28
eefoklm,402,student,"I would divide it by 100, so the answer is 3.45.",00:53:36
eefoklm,403,tutor,What do you notice about these two numbers?,00:53:44
eefoklm,404,student,Half?,00:53:52
eefoklm,405,tutor,Can you talk me through how you got that answer?,00:54:00
eefoklm,406,student,I'm not sure. Is it because 10 has one zero?,00:54:08
eefoklm,407,tutor,Remember what we said about the denominator. What happens here?,00:54:16
eefoklm,408,student,Half?,00:54:24
eefoklm,409,tutor,"Good thinking. Now, is that answer reasonable?",00:54:32
eefoklm,410,student,I think we need to make the bottom numbers the same before we add.,00:54:40
eefoklm,411,tutor,Let's try a similar one. What is 30 times 4?,00:54:48
eefoklm,412,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:54:56
eefoklm,413,tutor,Remember what we said about the denominator. What happens here?,00:55:04
eefoklm,414,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:55:12
eefoklm,415,tutor,Remember what we said about the denominator. What happens here?,00:55:20
eefoklm,416,student,75.,00:55:28
eefoklm,417,tutor,Remember what we said about the denominator. What happens here?,00:55:36
eefoklm,418,student,I think we need to make the bottom numbers the same before we add.,00:55:44
eefoklm,419,tutor,Remember what we said about the denominator. What happens here?,00:55:52
eefoklm,420,student,I'm not sure. Is it because 10 has one zero?,00:56:00
eefoklm,421,tutor,Let's try a similar one. What is 30 times 4?,00:56:08
eefoklm,422,student,I'm not sure. Is it because 10 has one zero?,00:56:16
eefoklm,423,tutor,Let's try a similar one. What is 30 times 4?,00:56:24
eefoklm,424,student,I'm not sure. Is it because 10 has one zero?,00:56:32
eefoklm,425,tutor,Let's try a similar one. What is 30 times 4?,00:56:40
eefoklm,426,student,"I would divide it by 100, so the answer is 3.45.",00:56:48
eefoklm,427,tutor,So let me ask you first. Do you know what a fact family is?,00:56:56
eefoklm,428,student,Maybe I should compare them as decimals first.,00:57:04
eefoklm,429,tutor,Remember what we said about the denominator. What happens here?,00:57:12
eefoklm,430,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:57:20
eefoklm,431,tutor,Remember what we said about the denominator. What happens here?,00:57:28
eefoklm,432,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:57:36
eefoklm,433,tutor,Remember what we said about the denominator. What happens here?,00:57:44
eefoklm,434,student,I'm not sure. Is it because 10 has one zero?,00:57:52
eefoklm,435,tutor,Can you talk me through how you got that answer?,00:58:00
eefoklm,436,student,300?,00:58:08
eefoklm,437,tutor,Remember what we said about the denominator. What happens here?,00:58:16
eefoklm,438,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:58:24
eefoklm,439,tutor,What do you notice about these two numbers?,00:58:32
eefoklm,440,student,"I would divide it by 100, so the answer is 3.45.",00:58:40
eefoklm,441,tutor,Remember what we said about the denominator. What happens here?,00:58:48
eefoklm,442,student,Maybe I should compare them as decimals first.,00:58:56
eefoklm,443,tutor,"Good thinking. Now, is that answer reasonable?",00:59:04
eefoklm,444,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:59:12
eefoklm,445,tutor,So let me ask you first. Do you know what a fact family is?,00:59:20
eefoklm,446,student,12.,00:59:28
eefoklm,447,tutor,Uh-huh. And what would you do next?,00:59:36
eefoklm,448,student,Maybe I should compare them as decimals first.,00:59:44
eefoklm,449,tutor,Remember what we said about the denominator. What happens here?,00:59:52
eefoklm,450,student,300?,01:00:00
eefoklm,451,tutor,Remember what we said about the denominator. What happens here?,01:00:08
eefoklm,452,student,"I would divide it by 100, so the answer is 3.45.",01:00:16
eefoklm,453,tutor,Remember what we said about the denominator. What happens here?,01:00:24
eefoklm,454,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",01:00:32
eefoklm,455,tutor,Uh-huh. And what would you do next?,01:00:40
eefoklm,456,student,Is it 4?,01:00:48
eefoklm,457,tutor,Can you talk me through how you got that answer?,01:00:56
eefoklm,458,student,I'm not sure. Is it because 10 has one zero?,01:01:04
eefoklm,459,tutor,What do you notice about these two numbers?,01:01:12
eefoklm,460,student,I'm not sure. Is it because 10 has one zero?,01:01:20
eefoklm,461,tutor,So let me ask you first. Do you know what a fact family is?,01:01:28
eefoklm,462,student,Maybe I should compare them as decimals first.,01:01:36
eefoklm,463,tutor,So let me ask you first. Do you know what a fact family is?,01:01:44
eefoklm,464,student,I'm not sure. Is it because 10 has one zero?,01:01:52
eefoklm,465,tutor,Let's try a similar one. What is 30 times 4?,01:02:00
eefoklm,466,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",01:02:08
eefoklm,467,tutor,So let me ask you first. Do you know what a fact family is?,01:02:16
eefoklm,468,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",01:02:24
eefoklm,469,tutor,Remember what we said about the denominator. What happens here?,01:02:32
eefoklm,470,student,I think we need to make the bottom numbers the same before we add.,01:02:40
eefoklm,471,tutor,So let me ask you first. Do you know what a fact family is?,01:02:48
eefoklm,472,student,Yes,01:02:56
eefoklm,473,tutor,So let me ask you first. Do you know what a fact family is?,01:03:04
eefoklm,474,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",01:03:12
eefoklm,475,tutor,Can you talk me through how you got that answer?,01:03:20
eefoklm,476,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",01:03:28
eefoklm,477,tutor,What do you notice about these two numbers?,01:03:36
eefoklm,478,student,"Hmm, the 4 is in the tens column so it means 40 really.",01:03:44
eefoklm,479,tutor,"Good thinking. Now, is that answer reasonable?",01:03:52
eefoklm,480,student,I think we need to make the bottom numbers the same before we add.,01:04:00
eefoklm,481,tutor,Uh-huh. And what would you do next?,01:04:08
eefoklm,482,student,"Hmm, the 4 is in the tens column so it means 40 really.",01:04:16
eefoklm,483,tutor,Uh-huh. And what would you do next?,01:04:24
eefoklm,484,student,I'm not sure. Is it because 10 has one zero?,01:04:32
eefoklm,485,tutor,What do you notice about these two numbers?,01:04:40
eefoklm,486,student,I'm not sure. Is it because 10 has one zero?,01:04:48
eefoklm,487,tutor,So let me ask you first. Do you know what a fact family is?,01:04:56
eefoklm,488,student,I'm not sure. Is it because 10 has one zero?,01:05:04
eefoklm,489,tutor,Uh-huh. And what would you do next?,01:05:12
eefoklm,490,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",01:05:20
eefoklm,491,tutor,Let's try a similar one. What is 30 times 4?,01:05:28
eefoklm,492,student,"I would divide it by 100, so the answer is 3.45.",01:05:36
eefoklm,493,tutor,"Good thinking. Now, is that answer reasonable?",01:05:44
eefoklm,494,student,I think we need to make the bottom numbers the same before we add.,01:05:52
eefoklm,495,tutor,So let me ask you first. Do you know what a fact family is?,01:06:00
eefoklm,496,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",01:06:08
eefoklm,497,tutor,"Good thinking. Now, is that answer reasonable?",01:06:16
eefoklm,498,student,75.,01:06:24
eefoklm,499,tutor,Can you talk me through how you got that answer?,01:06:32
eefoklm,500,student,"I would divide it by 100, so the answer is 3.45.",01:06:40
eefoklm,501,tutor,So let me ask you first. Do you know what a fact family is?,01:06:48
eefoklm,502,student,"I would divide it by 100, so the answer is 3.45.",01:06:56
eefoklm,503,tutor,What do you notice about these two numbers?,01:07:04
eefoklm,504,student,I'm not sure. Is it because 10 has one zero?,01:07:12
eefoklm,505,tutor,Can you talk me through how you got that answer?,01:07:20
eefoklm,506,student,Yes,01:07:28
eefoklm,507,tutor,Can you talk me through how you got that answer?,01:07:36
eefoklm,508,student,"Hmm, the 4 is in the tens column so it means 40 really.",01:07:44
eefoklm,509,tutor,What do you notice about these two numbers?,01:07:52
eefoklm,510,student,"I would divide it by 100, so the answer is 3.45.",01:08:00
eefoklm,511,tutor,"Good thinking. Now, is that answer reasonable?",01:08:08
eefoklm,512,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",01:08:16
eefoklm,513,tutor,What do you notice about these two numbers?,01:08:24
eefoklm,514,student,I think we need to make the bottom numbers the same before we add.,01:08:32
eefoklm,515,tutor,So let me ask you first. Do you know what a fact family is?,01:08:40
eefoklm,516,student,I think we need to make the bottom numbers the same before we add.,01:08:48
eefoklm,517,tutor,Can you talk me through how you got that answer?,01:08:56
eefoklm,518,student,"I would divide it by 100, so the answer is 3.45.",01:09:04
eefoklm,519,tutor,"Good thinking. Now, is that answer reasonable?",01:09:12
eefoklm,520,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",01:09:20
eefoklm,521,tutor,Remember what we said about the denominator. What happens here?,01:09:28
eefoklm,522,student,I think we need to make the bottom numbers the same before we add.,01:09:36
eefoklm,523,tutor,Uh-huh. And what would you do next?,01:09:44
eefoklm,524,student,"Hmm, the 4 is in the tens column so it means 40 really.",01:09:52
eefoklm,525,tutor,What do you notice about these two numbers?,01:10:00
eefoklm,526,student,Maybe I should compare them as decimals first.,01:10:08
eefoklm,527,tutor,"Good thinking. Now, is that answer reasonable?",01:10:16
eefoklm,528,student,Maybe I should compare them as decimals first.,01:10:24
eefoklm,529,tutor,"Good thinking. Now, is that answer reasonable?",01:10:32
eefoklm,530,student,No,01:10:40
eefoklm,531,tutor,Uh-huh. And what would you do next?,01:10:48
eefoklm,532,student,Maybe I should compare them as decimals first.,01:10:56
eefoklm,533,tutor,Let's try a similar one. What is 30 times 4?,01:11:04
eefoklm,534,student,Maybe I should compare them as decimals first.,01:11:12
eefoklm,535,tutor,Let's try a similar one. What is 30 times 4?,01:11:20
eefoklm,536,student,"Hmm, the 4 is in the tens column so it means 40 really.",01:11:28
eefoklm,537,tutor,Let's try a similar one. What is 30 times 4?,01:11:36
eefoklm,538,student,Is it 4?,01:11:44
eefoklm,539,tutor,Uh-huh. And what would you do next?,01:11:52
eefoklm,540,student,Maybe I should compare them as decimals first.,01:12:00
eefoklm,541,tutor,So let me ask you first. Do you know what a fact family is?,01:12:08
eefoklm,542,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",01:12:16
eefoklm,543,tutor,So let me ask you first. Do you know what a fact family is?,01:12:24
eefoklm,544,student,"Hmm, the 4 is in the tens column so it means 40 really.",01:12:32
eefoklm,545,tutor,Remember what we said about the denominator. What happens here?,01:12:40
eefoklm,546,student,I think we need to make the bottom numbers the same before we add.,01:12:48
eefoklm,547,tutor,Can you talk me through how you got that answer?,01:12:56
eefoklm,548,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",01:13:04
eefoklm,549,tutor,"Good thinking. Now, is that answer reasonable?",01:13:12
eefoklm,550,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",01:13:20
eefoklm,551,tutor,Remember what we said about the denominator. What happens here?,01:13:28
eefoklm,552,student,"Hmm, the 4 is in the tens column so it means 40 really.",01:13:36
eefoklm,553,tutor,Remember what we said about the denominator. What happens here?,01:13:44
eefoklm,554,student,12.,01:13:52
eefoklm,555,tutor,What do you notice about these two numbers?,01:14:00
eefoklm,556,student,300?,01:14:08
eefoklm,557,tutor,What do you notice about these two numbers?,01:14:16
eefoklm,558,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",01:14:24
eefoklm,559,tutor,Uh-huh. And what would you do next?,01:14:32
eefoklm,560,student,Maybe I should compare them as decimals first.,01:14:40
eefoklm,561,tutor,Remember what we said about the denominator. What happens here?,01:14:48
eefoklm,562,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",01:14:56
eefoklm,563,tutor,Remember what we said about the denominator. What happens here?,01:15:04
eefoklm,564,student,Maybe I should compare them as decimals first.,01:15:12
eefoklm,565,tutor,"Good thinking. Now, is that answer reasonable?",01:15:20
eefoklm,566,student,"I would divide it by 100, so the answer is 3.45.",01:15:28
eefoklm,567,tutor,"Good thinking. Now, is that answer reasonable?",01:15:36
eefoklm,568,student,"I would divide it by 100, so the answer is 3.45.",01:15:44
eefoklm,569,tutor,Remember what we said about the denominator. What happens here?,01:15:52
eefoklm,570,student,I think we need to make the bottom numbers the same before we add.,01:16:00
eefoklm,571,tutor,Let's try a similar one. What is 30 times 4?,01:16:08
eefoklm,572,student,Is it 4?,01:16:16
eefoklm,573,tutor,Uh-huh. And what would you do next?,01:16:24
eefoklm,574,student,I think we need to make the bottom numbers the same before we add.,01:16:32
eefoklm,575,tutor,Can you talk me through how you got that answer?,01:16:40
eefoklm,576,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",01:16:48
eefoklm,577,tutor,What do you notice about these two numbers?,01:16:56
eefoklm,578,student,"I would divide it by 100, so the answer is 3.45.",01:17:04
eefoklm,579,tutor,Can you talk me through how you got that answer?,01:17:12
eefoklm,580,student,I think we need to make the bottom numbers the same before we add.,01:17:20
eefoklm,581,tutor,So let me ask you first. Do you know what a fact family is?,01:17:28
eefoklm,582,student,Maybe I should compare them as decimals first.,01:17:36
eefoklm,583,tutor,Uh-huh. And what would you do next?,01:17:44
eefoklm,584,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",01:17:52
eefoklm,585,tutor,Uh-huh. And what would you do next?,01:18:00
eefoklm,586,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",01:18:08
eefoklm,587,tutor,Can you talk me through how you got that answer?,01:18:16
eefoklm,588,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",01:18:24
eefoklm,589,tutor,Can you talk me through how you got that answer?,01:18:32
eefoklm,590,student,I'm not sure. Is it because 10 has one zero?,01:18:40
eefoklm,591,tutor,Remember what we said about the denominator. What happens here?,01:18:48
eefoklm,592,student,Maybe I should compare them as decimals first.,01:18:56
eefoklm,593,tutor,Can you talk me through how you got that answer?,01:19:04
eefoklm,594,student,I think we need to make the bottom numbers the same before we add.,01:19:12
eefoklm,595,tutor,So let me ask you first. Do you know what a fact family is?,01:19:20
eefoklm,596,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",01:19:28
eefoklm,597,tutor,Let's try a similar one. What is 30 times 4?,01:19:36
eefoklm,598,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",01:19:44
eefoklm,599,tutor,Let's try a similar one. What is 30 times 4?,01:19:52
eefoklm,600,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",01:20:00
eefoklm,601,tutor,"Good thinking. Now, is that answer reasonable?",01:20:08
eefoklm,602,student,300?,01:20:16
eefoklm,603,tutor,"Good thinking. Now, is that answer reasonable?",01:20:24
eefoklm,604,student,Is it 4?,01:20:32
eefoklm,605,tutor,Can you talk me through how you got that answer?,01:20:40
eefoklm,606,student,12.,01:20:48
eefoklm,607,tutor,So let me ask you first. Do you know what a fact family is?,01:20:56
eefoklm,608,student,I'm not sure. Is it because 10 has one zero?,01:21:04
eefoklm,609,tutor,"Good thinking. Now, is that answer reasonable?",01:21:12
eefoklm,610,student,Is it 4?,01:21:20
eefoklm,611,tutor,Let's try a similar one. What is 30 times 4?,01:21:28
eefoklm,612,student,I think we need to make the bottom numbers the same before we add.,01:21:36
eefoklm,613,tutor,What do you notice about these two numbers?,01:21:44
eefoklm,614,student,"Hmm, the 4 is in the tens column so it means 40 really.",01:21:52
eefoklm,615,tutor,So let me ask you first. Do you know what a fact family is?,01:22:00
eefoklm,616,student,I think we need to make the bottom numbers the same before we add.,01:22:08
eefoklm,617,tutor,So let me ask you first. Do you know what a fact family is?,01:22:16
eefoklm,618,student,"I would divide it by 100, so the answer is 3.45.",01:22:24
eefoklm,619,tutor,So let me ask you first. Do you know what a fact family is?,01:22:32
eefoklm,620,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",01:22:40
eefoklm,621,tutor,Can you talk me through how you got that answer?,01:22:48
eefoklm,622,student,I think we need to make the bottom numbers the same before we add.,01:22:56
eefoklm,623,tutor,So let me ask you first. Do you know what a fact family is?,01:23:04
eefoklm,624,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",01:23:12
eefoklm,625,tutor,"Good thinking. Now, is that answer reasonable?",01:23:20
eefoklm,626,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",01:23:28
eefoklm,627,tutor,What do you notice about these two numbers?,01:23:36
eefoklm,628,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",01:23:44
eefoklm,629,tutor,Can you talk me through how you got that answer?,01:23:52
eefoklm,630,student,"I would divide it by 100, so the answer is 3.45.",01:24:00
eefoklm,631,tutor,Let's try a similar one. What is 30 times 4?,01:24:08
eefoklm,632,student,"Hmm, the 4 is in the tens column so it means 40 really.",01:24:16
eefoklm,633,tutor,So let me ask you first. Do you know what a fact family is?,01:24:24
eefoklm,634,student,I think we need to make the bottom numbers the same before we add.,01:24:32
eefoklm,635,tutor,Can you talk me through how you got that answer?,01:24:40
eefoklm,636,student,I'm not sure. Is it because 10 has one zero?,01:24:48
eefoklm,637,tutor,Remember what we said about the denominator. What happens here?,01:24:56
eefoklm,638,student,Maybe I should compare them as decimals first.,01:25:04
eefoklm,639,tutor,"Good thinking. Now, is that answer reasonable?",01:25:12
eefoklm,640,student,"Hmm, the 4 is in the tens column so it means 40 really.",01:25:20
eefoklm,641,tutor,Remember what we said about the denominator. What happens here?,01:25:28
eefoklm,642,student,Maybe I should compare them as decimals first.,01:25:36
eefoklm,643,tutor,"Good thinking. Now, is that answer reasonable?",01:25:44
eefoklm,644,student,I'm not sure. Is it because 10 has one zero?,01:25:52
eefoklm,645,tutor,"Good thinking. Now, is that answer reasonable?",01:26:00
eefoklm,646,student,I think we need to make the bottom numbers the same before we add.,01:26:08
eefoklm,647,tutor,So let me ask you first. Do you know what a fact family is?,01:26:16
eefoklm,648,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",01:26:24
eefoklm,649,tutor,Let's try a similar one. What is 30 times 4?,01:26:32
eefoklm,650,student,I think we need to make the bottom numbers the same before we add.,01:26:40
eefoklm,651,tutor,"Good thinking. Now, is that answer reasonable?",01:26:48
eefoklm,652,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",01:26:56
eefoklm,653,tutor,Can you talk me through how you got that answer?,01:27:04
eefoklm,654,student,"Hmm, the 4 is in the tens column so it means 40 really.",01:27:12
eefoklm,655,tutor,So let me ask you first. Do you know what a fact family is?,01:27:20
eefoklm,656,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",01:27:28
eefoklm,657,tutor,Let's try a similar one. What is 30 times 4?,01:27:36
eefoklm,658,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",01:27:44
eefoklm,659,tutor,Can you talk me through how you got that answer?,01:27:52
eefoklm,660,student,75.,01:28:00
eefoklm,661,tutor,Let's try a similar one. What is 30 times 4?,01:28:08
eefoklm,662,student,I'm not sure. Is it because 10 has one zero?,01:28:16
eefoklm,663,tutor,"Good thinking. Now, is that answer reasonable?",01:28:24
eefoklm,664,student,I'm not sure. Is it because 10 has one zero?,01:28:32
eefoklm,665,tutor,Remember what we said about the denominator. What happens here?,01:28:40
eefoklm,666,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",01:28:48
eefoklm,667,tutor,Can you talk me through how you got that answer?,01:28:56
eefoklm,668,student,75.,01:29:04
eefoklm,669,tutor,Can you talk me through how you got that answer?,01:29:12
eefoklm,670,student,I'm not sure. Is it because 10 has one zero?,01:29:20
eefoklm,671,tutor,Uh-huh. And what would you do next?,01:29:28
eefoklm,672,student,Maybe I should compare them as decimals first.,01:29:36
eefoklm,673,tutor,"Good thinking. Now, is that answer reasonable?",01:29:44
eefoklm,674,student,I think we need to make the bottom numbers the same before we add.,01:29:52
eefoklm,675,tutor,Can you talk me through how you got that answer?,01:30:00
eefoklm,676,student,I think we need to make the bottom numbers the same before we add.,01:30:08
eefoklm,677,tutor,Remember what we said about the denominator. What happens here?,01:30:16
eefoklm,678,student,Maybe I should compare them as decimals first.,01:30:24
eefoklm,679,tutor,So let me ask you first. Do you know what a fact family is?,01:30:32
eefoklm,680,student,I think we need to make the bottom numbers the same before we add.,01:30:40
eefoklm,681,tutor,Let's try a similar one. What is 30 times 4?,01:30:48
eefoklm,682,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",01:30:56
eefoklm,683,tutor,"Good thinking. Now, is that answer reasonable?",01:31:04
eefoklm,684,student,Maybe I should compare them as decimals first.,01:31:12
eefoklm,685,tutor,What do you notice about these two numbers?,01:31:20
eefoklm,686,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",01:31:28
eefoklm,687,tutor,Can you talk me through how you got that answer?,01:31:36
eefoklm,688,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",01:31:44
eefoklm,689,tutor,Let's try a similar one. What is 30 times 4?,01:31:52
eefoklm,690,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",01:32:00
eefoklm,691,tutor,"Good thinking. Now, is that answer reasonable?",01:32:08
eefoklm,692,student,I'm not sure. Is it because 10 has one zero?,01:32:16
eefoklm,693,tutor,Let's try a similar one. What is 30 times 4?,01:32:24
eefoklm,694,student,No,01:32:32
eefoklm,695,tutor,"Good thinking. Now, is that answer reasonable?",01:32:40
eefoklm,696,student,300?,01:32:48
eefoklm,697,tutor,Remember what we said about the denominator. What happens here?,01:32:56
eefoklm,698,student,I think we need to make the bottom numbers the same before we add.,01:33:04
eefoklm,699,tutor,Great work today. See you next time!,01:33:12
