session_id,utterance_id,role,content,timestamp
jfhermy,399,tutor,So let me ask you first. Do you know what a fact family is?,00:53:12
jfhermy,400,student,I'm not sure. Is it because 10 has one zero?,00:53:20
jfhermy,401,tutor,Uh-huh. And what would you do next?,00:53:28
jfhermy,402,student,Maybe I should compare them as decimals first.,00:53:36
jfhermy,403,tutor,Can you talk me through how you got that answer?,00:53:44
jfhermy,404,student,I'm not sure. Is it because 10 has one zero?,00:53:52
jfhermy,405,tutor,So let me ask you first. Do you know what a fact family is?,00:54:00
jfhermy,406,student,"I would divide it by 100, so the answer is 3.45.",00:54:08
jfhermy,407,tutor,What do you notice about these two numbers?,00:54:16
jfhermy,408,student,I'm not sure. Is it because 10 has one zero?,00:54:24
jfhermy,409,tutor,So let me ask you first. Do you know what a fact family is?,00:54:32
jfhermy,410,student,I'm not sure. Is it because 10 has one zero?,00:54:40
jfhermy,411,tutor,Remember what we said about the denominator. What happens here?,00:54:48
jfhermy,412,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:54:56
jfhermy,413,tutor,Let's try a similar one. What is 30 times 4?,00:55:04
jfhermy,414,student,Maybe I should compare them as decimals first.,00:55:12
jfhermy,415,tutor,Can you talk me through how you got that answer?,00:55:20
jfhermy,416,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:55:28
jfhermy,417,tutor,What do you notice about these two numbers?,00:55:36
jfhermy,418,student,I'm not sure. Is it because 10 has one zero?,00:55:44
jfhermy,419,tutor,Remember what we said about the denominator. What happens here?,00:55:52
jfhermy,420,student,"I would divide it by 100, so the answer is 3.45.",00:56:00
jfhermy,421,tutor,Let's try a similar one. What is 30 times 4?,00:56:08
jfhermy,422,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:56:16
jfhermy,423,tutor,Let's try a similar one. What is 30 times 4?,00:56:24
jfhermy,424,student,Maybe I should compare them as decimals first.,00:56:32
jfhermy,425,tutor,What do you notice about these two numbers?,00:56:40
jfhermy,426,student,Maybe I should compare them as decimals first.,00:56:48
jfhermy,427,tutor,Can you talk me through how you got that answer?,00:56:56
jfhermy,428,student,"I would divide it by 100, so the answer is 3.45.",00:57:04
jfhermy,429,tutor,"Good thinking. Now, is that answer reasonable?",00:57:12
jfhermy,430,student,75.,00:57:20
jfhermy,431,tutor,Great work today. See you next time!,00:57:28
