session_id,utterance_id,role,content,timestamp
ejsbxeu,369,tutor,"Good thinking. Now, is that answer reasonable?",00:49:12
ejsbxeu,370,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:49:20
ejsbxeu,371,tutor,"Good thinking. Now, is that answer reasonable?",00:49:28
ejsbxeu,372,student,Maybe I should compare them as decimals first.,00:49:36
ejsbxeu,373,tutor,Can you talk me through how you got that answer?,00:49:44
ejsbxeu,374,student,Half?,00:49:52
ejsbxeu,375,tutor,So let me ask you first. Do you know what a fact family is?,00:50:00
ejsbxeu,376,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:50:08
ejsbxeu,377,tutor,"Good thinking. Now, is that answer reasonable?",00:50:16
ejsbxeu,378,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:50:24
ejsbxeu,379,tutor,So let me ask you first. Do you know what a fact family is?,00:50:32
ejsbxeu,380,student,"I would divide it by 100, so the answer is 3.45.",00:50:40
ejsbxeu,381,tutor,Uh-huh. And what would you do next?,00:50:48
ejsbxeu,382,student,Maybe I should compare them as decimals first.,00:50:56
ejsbxeu,383,tutor,Remember what we said about the denominator. What happens here?,00:51:04
ejsbxeu,384,student,Okay,00:51:12
ejsbxeu,385,tutor,So let me ask you first. Do you know what a fact family is?,00:51:20
ejsbxeu,386,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:51:28
ejsbxeu,387,tutor,Remember what we said about the denominator. What happens here?,00:51:36
ejsbxeu,388,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:51:44
ejsbxeu,389,tutor,What do you notice about these two numbers?,00:51:52
ejsbxeu,390,student,I'm not sure. Is it because 10 has one zero?,00:52:00
ejsbxeu,391,tutor,Let's try a similar one. What is 30 times 4?,00:52:08
ejsbxeu,392,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:52:16
ejsbxeu,393,tutor,Let's try a similar one. What is 30 times 4?,00:52:24
ejsbxeu,394,student,Yes,00:52:32
ejsbxeu,395,tutor,What do you notice about these two numbers?,00:52:40
ejsbxeu,396,student,Maybe I should compare them as decimals first.,00:52:48
ejsbxeu,397,tutor,Uh-huh. And what would you do next?,00:52:56
ejsbxeu,398,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:53:04
ejsbxeu,399,tutor,Let's try a similar one. What is 30 times 4?,00:53:12
ejsbxeu,400,student,I think we need to make the bottom numbers the same before we add.,00:53:20
ejsbxeu,401,tutor,What do you notice about these two numbers?,00:53:28
ejsbxeu,402,student,Half?,00:53:36
ejsbxeu,403,tutor,What do you notice about these two numbers?,00:53:44
ejsbxeu,404,student,I'm not sure. Is it because 10 has one zero?,00:53:52
ejsbxeu,405,tutor,Remember what we said about the denominator. What happens here?,00:54:00
ejsbxeu,406,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:54:08
ejsbxeu,407,tutor,Can you talk me through how you got that answer?,00:54:16
ejsbxeu,408,student,"I would divide it by 100, so the answer is 3.45.",00:54:24
ejsbxeu,409,tutor,Let's try a similar one. What is 30 times 4?,00:54:32
ejsbxeu,410,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:54:40
ejsbxeu,411,tutor,What do you notice about these two numbers?,00:54:48
ejsbxeu,412,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:54:56
ejsbxeu,413,tutor,"Good thinking. Now, is that answer reasonable?",00:55:04
ejsbxeu,414,student,No,00:55:12
ejsbxeu,415,tutor,What do you notice about these two numbers?,00:55:20
ejsbxeu,416,student,Maybe I should compare them as decimals first.,00:55:28
ejsbxeu,417,tutor,Remember what we said about the denominator. What happens here?,00:55:36
ejsbxeu,418,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:55:44
ejsbxeu,419,tutor,What do you notice about these two numbers?,00:55:52
ejsbxeu,420,student,I'm not sure. Is it because 10 has one zero?,00:56:00
ejsbxeu,421,tutor,Uh-huh. And what would you do next?,00:56:08
ejsbxeu,422,student,Okay,00:56:16
ejsbxeu,423,tutor,Uh-huh. And what would you do next?,00:56:24
ejsbxeu,424,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:56:32
ejsbxeu,425,tutor,"Good thinking. Now, is that answer reasonable?",00:56:40
ejsbxeu,426,student,I think we need to make the bottom numbers the same before we add.,00:56:48
ejsbxeu,427,tutor,Great work today. See you next time!,00:56:56
