session_id,utterance_id,role,content,timestamp
gedzmik,395,tutor,What do you notice about these two numbers?,00:52:40
gedzmik,396,student,I'm not sure. Is it because 10 has one zero?,00:52:48
gedzmik,397,tutor,"Good thinking. Now, is that answer reasonable?",00:52:56
gedzmik,398,student,Maybe I should compare them as decimals first.,00:53:04
gedzmik,399,tutor,So let me ask you first. Do you know what a fact family is?,00:53:12
gedzmik,400,student,I'm not sure. Is it because 10 has one zero?,00:53:20
gedzmik,401,tutor,What do you notice about these two numbers?,00:53:28
gedzmik,402,student,"I would divide it by 100, so the answer is 3.45.",00:53:36
gedzmik,403,tutor,Uh-huh. And what would you do next?,00:53:44
gedzmik,404,student,I think we need to make the bottom numbers the same before we add.,00:53:52
gedzmik,405,tutor,What do you notice about these two numbers?,00:54:00
gedzmik,406,student,Maybe I should compare them as decimals first.,00:54:08
gedzmik,407,tutor,Can you talk me through how you got that answer?,00:54:16
gedzmik,408,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:54:24
gedzmik,409,tutor,Let's try a similar one. What is 30 times 4?,00:54:32
gedzmik,410,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:54:40
gedzmik,411,tutor,Let's try a similar one. What is 30 times 4?,00:54:48
gedzmik,412,student,Maybe I should compare them as decimals first.,00:54:56
gedzmik,413,tutor,Can you talk me through how you got that answer?,00:55:04
gedzmik,414,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:55:12
gedzmik,415,tutor,So let me ask you first. Do you know what a fact family is?,00:55:20
gedzmik,416,student,6?,00:55:28
gedzmik,417,tutor,Remember what we said about the denominator. What happens here?,00:55:36
gedzmik,418,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:55:44
gedzmik,419,tutor,Can you talk me through how you got that answer?,00:55:52
gedzmik,420,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:56:00
gedzmik,421,tutor,So let me ask you first. Do you know what a fact family is?,00:56:08
gedzmik,422,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:56:16
gedzmik,423,tutor,Remember what we said about the denominator. What happens here?,00:56:24
gedzmik,424,student,Is it 4?,00:56:32
gedzmik,425,tutor,Can you talk me through how you got that answer?,00:56:40
gedzmik,426,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:56:48
gedzmik,427,tutor,So let me ask you first. Do you know what a fact family is?,00:56:56
gedzmik,428,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:57:04
gedzmik,429,tutor,Can you talk me through how you got that answer?,00:57:12
gedzmik,430,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:57:20
gedzmik,431,tutor,Let's try a similar one. What is 30 times 4?,00:57:28
gedzmik,432,student,300?,00:57:36
gedzmik,433,tutor,"Good thinking. Now, is that answer reasonable?",00:57:44
gedzmik,434,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:57:52
gedzmik,435,tutor,Can you talk me through how you got that answer?,00:58:00
gedzmik,436,student,Okay,00:58:08
gedzmik,437,tutor,"Good thinking. Now, is that answer reasonable?",00:58:16
gedzmik,438,student,Maybe I should compare them as decimals first.,00:58:24
gedzmik,439,tutor,Can you talk me through how you got that answer?,00:58:32
gedzmik,440,student,I think we need to make the bottom numbers the same before we add.,00:58:40
gedzmik,441,tutor,"Good thinking. Now, is that answer reasonable?",00:58:48
gedzmik,442,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:58:56
gedzmik,443,tutor,So let me ask you first. Do you know what a fact family is?,00:59:04
gedzmik,444,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:59:12
gedzmik,445,tutor,Great work today. See you next time!,00:59:20
