session_id,utterance_id,role,content,timestamp
xhhyuwr,367,tutor,"Good thinking. Now, is that answer reasonable?",00:48:56
xhhyuwr,368,student,I'm not sure. Is it because 10 has one zero?,00:49:04
xhhyuwr,369,tutor,Uh-huh. And what would you do next?,00:49:12
xhhyuwr,370,student,I'm not sure. Is it because 10 has one zero?,00:49:20
xhhyuwr,371,tutor,Can you talk me through how you got that answer?,00:49:28
xhhyuwr,372,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:49:36
xhhyuwr,373,tutor,What do you notice about these two numbers?,00:49:44
xhhyuwr,374,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:49:52
xhhyuwr,375,tutor,Let's try a similar one. What is 30 times 4?,00:50:00
xhhyuwr,376,student,I'm not sure. Is it because 10 has one zero?,00:50:08
xhhyuwr,377,tutor,Remember what we said about the denominator. What happens here?,00:50:16
xhhyuwr,378,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:50:24
xhhyuwr,379,tutor,Remember what we said about the denominator. What happens here?,00:50:32
xhhyuwr,380,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:50:40
xhhyuwr,381,tutor,Uh-huh. And what would you do next?,00:50:48
xhhyuwr,382,student,6?,00:50:56
xhhyuwr,383,tutor,"Good thinking. Now, is that answer reasonable?",00:51:04
xhhyuwr,384,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:51:12
xhhyuwr,385,tutor,Uh-huh. And what would you do next?,00:51:20
xhhyuwr,386,student,I'm not sure. Is it because 10 has one zero?,00:51:28
xhhyuwr,387,tutor,Let's try a similar one. What is 30 times 4?,00:51:36
xhhyuwr,388,student,I think we need to make the bottom numbers the same before we add.,00:51:44
xhhyuwr,389,tutor,Let's try a similar one. What is 30 times 4?,00:51:52
xhhyuwr,390,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:52:00
xhhyuwr,391,tutor,Uh-huh. And what would you do next?,00:52:08
xhhyuwr,392,student,"I would divide it by 100, so the answer is 3.45.",00:52:16
xhhyuwr,393,tutor,What do you notice about these two numbers?,00:52:24
xhhyuwr,394,student,Maybe I should compare them as decimals first.,00:52:32
xhhyuwr,395,tutor,What do you notice about these two numbers?,00:52:40
xhhyuwr,396,student,"I would divide it by 100, so the answer is 3.45.",00:52:48
xhhyuwr,397,tutor,What do you notice about these two numbers?,00:52:56
xhhyuwr,398,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:53:04
xhhyuwr,399,tutor,Let's try a similar one. What is 30 times 4?,00:53:12
xhhyuwr,400,student,Is it 4?,00:53:20
xhhyuwr,401,tutor,Remember what we said about the denominator. What happens here?,00:53:28
xhhyuwr,402,student,Maybe I should compare them as decimals first.,00:53:36
xhhyuwr,403,tutor,What do you notice about these two numbers?,00:53:44
xhhyuwr,404,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:53:52
xhhyuwr,405,tutor,So let me ask you first. Do you know what a fact family is?,00:54:00
xhhyuwr,406,student,"I would divide it by 100, so the answer is 3.45.",00:54:08
xhhyuwr,407,tutor,Can you talk me through how you got that answer?,00:54:16
xhhyuwr,408,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:54:24
xhhyuwr,409,tutor,Remember what we said about the denominator. What happens here?,00:54:32
xhhyuwr,410,student,I'm not sure. Is it because 10 has one zero?,00:54:40
xhhyuwr,411,tutor,So let me ask you first. Do you know what a fact family is?,00:54:48
xhhyuwr,412,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:54:56
xhhyuwr,413,tutor,"Good thinking. Now, is that answer reasonable?",00:55:04
xhhyuwr,414,student,I'm not sure. Is it because 10 has one zero?,00:55:12
xhhyuwr,415,tutor,Let's try a similar one. What is 30 times 4?,00:55:20
xhhyuwr,416,student,"Wait, wait. So if I'm adding 25 onto it, then it becomes 95?",00:55:28
xhhyuwr,417,tutor,"Good thinking. Now, is that answer reasonable?",00:55:36
xhhyuwr,418,student,300?,00:55:44
xhhyuwr,419,tutor,What do you notice about these two numbers?,00:55:52
xhhyuwr,420,student,"Hmm, the 4 is in the tens column so it means 40 really.",00:56:00
xhhyuwr,421,tutor,"Good thinking. Now, is that answer reasonable?",00:56:08
xhhyuwr,422,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:56:16
xhhyuwr,423,tutor,Let's try a similar one. What is 30 times 4?,00:56:24
xhhyuwr,424,student,I think we need to make the bottom numbers the same before we add.,00:56:32
xhhyuwr,425,tutor,Uh-huh. And what would you do next?,00:56:40
xhhyuwr,426,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:56:48
xhhyuwr,427,tutor,Can you talk me through how you got that answer?,00:56:56
xhhyuwr,428,student,Maybe I should compare them as decimals first.,00:57:04
xhhyuwr,429,tutor,What do you notice about these two numbers?,00:57:12
xhhyuwr,430,student,I'm not sure. Is it because 10 has one zero?,00:57:20
xhhyuwr,431,tutor,Can you talk me through how you got that answer?,00:57:28
xhhyuwr,432,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:57:36
xhhyuwr,433,tutor,"Good thinking. Now, is that answer reasonable?",00:57:44
xhhyuwr,434,student,I think we need to make the bottom numbers the same before we add.,00:57:52
xhhyuwr,435,tutor,Remember what we said about the denominator. What happens here?,00:58:00
xhhyuwr,436,student,75.,00:58:08
xhhyuwr,437,tutor,"Good thinking. Now, is that answer reasonable?",00:58:16
xhhyuwr,438,student,No,00:58:24
xhhyuwr,439,tutor,Remember what we said about the denominator. What happens here?,00:58:32
xhhyuwr,440,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:58:40
xhhyuwr,441,tutor,What do you notice about these two numbers?,00:58:48
xhhyuwr,442,student,"So 2000 plus 725 would be 2725, and then I take away 25 to get 2700.",00:58:56
xhhyuwr,443,tutor,Great work today. See you next time!,00:59:04
